 
 
 dt =   9.999999747378752E-005
 #  time , pot, kin , total , momentum
   0.8839   -77.7083   376.3558   298.6476    18.6679
   0.8840   -77.7084   384.7512   307.0428    17.1505
   0.8841   -77.7083   354.7124   277.0040    16.0367
   0.8842   -77.7083   352.1360   274.4278    31.8624
   0.8843   -77.7085   362.3794   284.6709    29.5059
   0.8844   -77.7085   358.9502   281.2417    27.2696
   0.8845   -77.7089   353.9771   276.2683    30.6485
   0.8846   -77.7092   359.7098   282.0005    29.7835
   0.8847   -77.7095   352.7869   275.0774    36.4196
   0.8848   -77.7094   340.2495   262.5402    50.5834
   0.8849   -77.7081   323.5502   245.8420    48.8685
   0.8850   -77.7074   321.1622   243.4548    55.4023
   0.8851   -77.7065   320.2142   242.5077    40.4970
   0.8852   -77.7061   326.5757   248.8697    38.8660
   0.8853   -77.7050   343.0014   265.2964    40.9150
   0.8854   -77.7038   344.6786   266.9748    46.7652
   0.8855   -77.7025   350.9082   273.2058    42.6662
   0.8856   -77.7015   345.3519   267.6503    41.2513
   0.8857   -77.7013   328.8261   251.1249    42.1296
   0.8858   -77.7009   323.5696   245.8687    35.7419
   0.8859   -77.7009   308.9776   231.2767    33.0563
   0.8860   -77.7011   312.6075   234.9064    36.9246
   0.8861   -77.7013   306.1287   228.4274    41.4624
   0.8862   -77.7012   305.5793   227.8781    36.5486
   0.8863   -77.7011   295.5550   217.8539    30.6203
   0.8864   -77.7010   316.3922   238.6912    43.5185
   0.8865   -77.7016   329.4600   251.7585    35.6639
   0.8866   -77.7018   325.0700   247.3681    36.2933
   0.8867   -77.7022   318.5997   240.8975    26.5120
   0.8868   -77.7026   295.9284   218.2258    19.0497
   0.8869   -77.7028   295.2078   217.5050    18.5769
   0.8870   -77.7031   299.7248   222.0218    20.3688
   0.8871   -77.7032   296.4729   218.7696    20.5921
   0.8872   -77.7034   305.1228   227.4194    22.8171
   0.8873   -77.7034   308.4495   230.7460    17.5544
   0.8874   -77.7029   311.2106   233.5078    17.9182
   0.8875   -77.7024   314.0112   236.3088    23.4901
   0.8876   -77.7016   324.7522   247.0506    17.6619
   0.8877   -77.7009   352.6073   274.9064     8.2566
   0.8878   -77.7008   340.7502   263.0494    13.3625
   0.8879   -77.7008   353.0229   275.3221     8.6247
   0.8880   -77.7007   347.7041   270.0034    15.6149
   0.8881   -77.7007   357.3428   279.6421    17.0327
   0.8882   -77.7007   364.4668   286.7662    11.7204
   0.8883   -77.7006   357.7556   280.0549    16.3845
   0.8884   -77.7005   367.6268   289.9264    21.4036
   0.8885   -77.6998   371.7978   294.0980     4.1512
   0.8886   -77.6995   356.2599   278.5605     9.5801
   0.8887   -77.6993   336.0423   258.3430    10.3255
   0.8888   -77.6992   326.4081   248.7089    14.8363
   0.8889   -77.6993   333.9347   256.2354    16.0215
   0.8890   -77.6993   341.1327   263.4335    22.6987
   0.8891   -77.6994   340.7406   263.0413    12.6132
   0.8892   -77.6998   342.7444   265.0446    14.2949
   0.8893   -77.7001   346.2019   268.5017    12.6931
   0.8894   -77.7006   339.4716   261.7711    14.7452
   0.8895   -77.7006   336.8321   259.1315    11.7679
   0.8896   -77.7004   339.6213   261.9209    20.0588
   0.8897   -77.7001   334.7078   257.0077    22.3347
   0.8898   -77.6997   334.6395   256.9398    17.5661
   0.8899   -77.6993   354.5252   276.8259    10.2375
   0.8900   -77.6994   341.9481   264.2487    20.7318
   0.8901   -77.7000   348.5884   270.8884    28.1245
   0.8902   -77.7001   352.3308   274.6307    19.8525
   0.8903   -77.6997   328.7709   251.0712     8.0867
   0.8904   -77.6994   311.7917   234.0924     2.5055
   0.8905   -77.6989   318.7513   241.0524     8.3099
   0.8906   -77.6983   322.4382   244.7398     8.6479
   0.8907   -77.6983   310.0685   232.3701     6.9217
   0.8908   -77.6982   321.5655   243.8673     7.8351
   0.8909   -77.6980   323.4489   245.7509    13.5265
   0.8910   -77.6983   323.3705   245.6722    13.2389
   0.8911   -77.6983   310.1406   232.4423    14.6537
   0.8912   -77.6984   317.0686   239.3702    20.4286
   0.8913   -77.6986   308.6100   230.9114    20.3402
   0.8914   -77.6983   315.2702   237.5719    11.4015
   0.8915   -77.6978   318.6005   240.9027    12.4697
   0.8916   -77.6974   313.6499   235.9524    22.9242
   0.8917   -77.6974   316.7575   239.0601    28.2493
   0.8918   -77.6971   334.8505   257.1534    35.3855
   0.8919   -77.6970   324.0079   246.3109    34.2046
   0.8920   -77.6968   313.1192   235.4224    33.3171
   0.8921   -77.6967   339.3668   261.6701    18.7083
   0.8922   -77.6960   334.7025   257.0065    12.1618
   0.8923   -77.6957   334.0370   256.3414    21.0574
   0.8924   -77.6954   336.7731   259.0777    21.3775
   0.8925   -77.6951   322.4755   244.7805    21.4734
   0.8926   -77.6948   321.9327   244.2379    16.6824
   0.8927   -77.6947   308.1632   230.4685    22.9258
   0.8928   -77.6947   324.4658   246.7711    27.1411
   0.8929   -77.6944   320.6749   242.9805    34.9462
   0.8930   -77.6938   319.3747   241.6809    35.0673
   0.8931   -77.6934   309.7614   232.0680    30.8266
   0.8932   -77.6934   303.8377   226.1443    20.8522
   0.8933   -77.6932   293.8133   216.1201    21.9090
   0.8934   -77.6931   284.9734   207.2802    29.2439
   0.8935   -77.6931   298.5509   220.8578    40.8715
   0.8936   -77.6925   290.3049   212.6123    43.8769
   0.8937   -77.6920   278.3143   200.6223    39.7404
   0.8938   -77.6917   290.2187   212.5270    24.2404
   0.8939   -77.6917   282.7966   205.1049    25.4372
   0.8940   -77.6917   273.2998   195.6081    31.9930
   0.8941   -77.6920   275.4285   197.7365    34.7233
   0.8942   -77.6923   286.5491   208.8569    21.4064
   0.8943   -77.6928   272.0232   194.3304    19.1831
   0.8944   -77.6935   273.6480   195.9546    19.8494
   0.8945   -77.6944   271.2764   193.5820    20.0094
   0.8946   -77.6948   276.2243   198.5295    12.0765
   0.8947   -77.6955   294.8753   217.1798    23.7482
   0.8948   -77.6956   317.7428   240.0471    24.0867
   0.8949   -77.6958   325.7042   248.0083    26.8909
   0.8950   -77.6956   325.6016   247.9059    39.7037
   0.8951   -77.6956   335.5093   257.8137    28.9380
   0.8952   -77.6955   332.9253   255.2299    33.0529
   0.8953   -77.6959   337.7445   260.0487    33.6127
   0.8954   -77.6962   322.6899   244.9936    32.2835
   0.8955   -77.6969   316.7201   239.0232    41.6110
   0.8956   -77.6973   318.8769   241.1796    46.3915
   0.8957   -77.6981   329.1655   251.4674    40.2197
   0.8958   -77.6985   329.1384   251.4400    33.2781
   0.8959   -77.6991   338.2856   260.5865    41.5072
   0.8960   -77.6992   330.1730   252.4738    41.1954
   0.8961   -77.6994   341.2571   263.5577    46.0557
   0.8962   -77.6998   331.6459   253.9461    36.4134
   0.8963   -77.7000   338.6996   260.9996    37.7686
   0.8964   -77.7003   345.0614   267.3611    41.3242
   0.8965   -77.7001   348.0920   270.3918    43.7386
   0.8966   -77.6998   340.8627   263.1630    53.2493
   0.8967   -77.6992   339.3621   261.6629    43.3755
   0.8968   -77.6986   325.5379   247.8393    47.7670
   0.8969   -77.6984   297.3192   219.6209    41.2147
   0.8970   -77.6980   293.4215   215.7235    36.9226
   0.8971   -77.6973   308.6408   230.9435    33.8409
   0.8972   -77.6965   304.8054   227.1089    22.6823
   0.8973   -77.6956   306.1619   228.4663    23.3049
   0.8974   -77.6949   304.2980   226.6031    22.6974
   0.8975   -77.6944   307.0235   229.3292    22.6740
   0.8976   -77.6941   321.5603   243.8661    17.1852
   0.8977   -77.6943   333.1104   255.4160    24.2733
   0.8978   -77.6944   335.5199   257.8255    44.1623
   0.8979   -77.6944   338.6379   260.9435    40.7947
   0.8980   -77.6943   347.2903   269.5960    39.8622
   0.8981   -77.6943   365.8547   288.1604    42.5887
   0.8982   -77.6939   371.4897   293.7958    42.1756
   0.8983   -77.6938   372.8854   295.1916    42.1493
   0.8984   -77.6939   351.2946   273.6007    39.4209
   0.8985   -77.6941   323.2646   245.5704    37.7182
   0.8986   -77.6949   313.3918   235.6969    46.0191
   0.8987   -77.6956   320.3325   242.6369    42.6118
   0.8988   -77.6962   324.8246   247.1284    34.9827
   0.8989   -77.6968   336.0902   258.3935    38.4632
   0.8990   -77.6973   337.1317   259.4344    30.3840
   0.8991   -77.6973   362.0948   284.3975    27.1003
   0.8992   -77.6975   362.9319   285.2344    23.0146
   0.8993   -77.6978   357.7475   280.0498    19.8313
   0.8994   -77.6980   366.1460   288.4480    18.0713
   0.8995   -77.6988   383.6299   305.9311    20.8577
   0.8996   -77.6991   393.2726   315.5735    20.8156
   0.8997   -77.6996   391.1560   313.4563    19.0793
   0.8998   -77.7001   386.8165   309.1164    19.8074
   0.8999   -77.7001   391.7136   314.0134    18.7254
   0.9000   -77.7000   390.3008   312.6008    23.1510
   0.9001   -77.6999   375.3347   297.6347    33.6241
   0.9002   -77.6994   360.6155   282.9161    41.7022
   0.9003   -77.6987   369.2699   291.5712    29.3337
   0.9004   -77.6984   362.9826   285.2842    31.1870
   0.9005   -77.6985   375.4716   297.7731    23.2253
   0.9006   -77.6993   360.7593   283.0601    22.1271
   0.9007   -77.7000   366.9086   289.2085    21.0947
   0.9008   -77.7011   360.1794   282.4783    17.2008
   0.9009   -77.7026   371.1990   293.4964    21.1623
   0.9010   -77.7031   371.3742   293.6711    15.6037
   0.9011   -77.7041   370.8639   293.1597    16.8845
   0.9012   -77.7050   381.8123   304.1073    21.3483
   0.9013   -77.7059   402.7668   325.0610    17.7906
   0.9014   -77.7072   419.0887   341.3815    15.9702
   0.9015   -77.7080   415.1358   337.4279    17.2015
   0.9016   -77.7086   397.6369   319.9283    23.5217
   0.9017   -77.7089   394.5940   316.8852    31.1691
   0.9018   -77.7094   404.1340   326.4245    33.2711
   0.9019   -77.7098   411.9291   334.2193    18.5599
   0.9020   -77.7102   406.1359   328.4256    13.7488
   0.9021   -77.7097   398.3734   320.6637     6.1007
   0.9022   -77.7091   381.8722   304.1631    14.0798
   0.9023   -77.7090   395.7623   318.0533     6.8388
   0.9024   -77.7092   378.3661   300.6569     7.0297
   0.9025   -77.7093   379.4982   301.7889    14.6169
   0.9026   -77.7093   366.2486   288.5393    20.8665
   0.9027   -77.7093   360.7113   283.0020    12.6016
   0.9028   -77.7094   359.1008   281.3914    16.0542
   0.9029   -77.7097   348.6866   270.9768    17.6306
   0.9030   -77.7099   357.3281   279.6182    23.5223
   0.9031   -77.7096   357.1574   279.4478    29.8450
   0.9032   -77.7092   358.6498   280.9407    45.2205
   0.9033   -77.7085   350.8718   273.1633    43.9382
   0.9034   -77.7074   348.2899   270.5825    34.6197
   0.9035   -77.7058   348.8068   271.1010    27.2587
   0.9036   -77.7043   361.0249   283.3206    29.2220
   0.9037   -77.7031   365.4005   287.6974    27.9199
   0.9038   -77.7014   346.2985   268.5971    31.2228
   0.9039   -77.7000   345.7183   268.0183    31.0493
   0.9040   -77.6992   342.2419   264.5427    33.4621
   0.9041   -77.6983   349.5804   271.8821    31.8912
   0.9042   -77.6977   345.1475   267.4498    21.0833
   0.9043   -77.6973   350.5354   272.8381     8.7346
   0.9044   -77.6969   333.7353   256.0384    21.6531
   0.9045   -77.6969   329.2527   251.5558    20.0312
   0.9046   -77.6971   344.8935   267.1964    21.3159
   0.9047   -77.6975   347.4115   269.7140    24.0036
   0.9048   -77.6985   345.3825   267.6841    31.5050
   0.9049   -77.6990   351.9608   274.2618    29.7012
   0.9050   -77.6997   346.0400   268.3403    27.1780
   0.9051   -77.7006   337.3000   259.5994    31.4033
   0.9052   -77.7018   344.8451   267.1432    31.3516
   0.9053   -77.7027   358.7664   281.0637    38.2888
   0.9054   -77.7037   363.3281   285.6244    26.7658
   0.9055   -77.7044   363.4900   285.7856    30.9859
   0.9056   -77.7051   374.8311   297.1260    39.2253
   0.9057   -77.7057   340.6250   262.9194    39.3569
   0.9058   -77.7059   341.5933   263.8874    34.4020
   0.9059   -77.7061   338.1389   260.4328    31.5496
   0.9060   -77.7066   328.2750   250.5684    27.0187
   0.9061   -77.7072   323.3881   245.6809    20.6852
   0.9062   -77.7080   337.5346   259.8265    31.2594
   0.9063   -77.7086   329.1083   251.3997    23.8304
   0.9064   -77.7093   337.9204   260.2112    24.9464
   0.9065   -77.7098   327.1410   249.4312    13.2733
   0.9066   -77.7104   340.5670   262.8567    15.2872
   0.9067   -77.7114   351.0595   273.3481    15.3525
   0.9068   -77.7120   344.3997   266.6877    20.1236
   0.9069   -77.7128   342.5279   264.8152    34.4701
   0.9070   -77.7136   347.0223   269.3087    39.6114
   0.9071   -77.7139   344.8702   267.1563    35.9249
   0.9072   -77.7144   325.3085   247.5941    27.5062
   0.9073   -77.7152   316.8560   239.1409    23.1355
   0.9074   -77.7160   308.6266   230.9106    27.9065
   0.9075   -77.7169   305.5079   227.7909    21.4610
   0.9076   -77.7178   311.5947   233.8769    23.8576
   0.9077   -77.7185   304.8135   227.0949    32.8809
   0.9078   -77.7193   312.4457   234.7264    29.3880
   0.9079   -77.7201   334.1542   256.4341    31.3775
   0.9080   -77.7208   331.8186   254.0978    36.5464
   0.9081   -77.7218   316.5018   238.7799    27.1455
   0.9082   -77.7230   333.8222   256.0992    31.5122
   0.9083   -77.7239   351.4754   273.7515    35.9387
   0.9084   -77.7253   370.8273   293.1020    36.3406
   0.9085   -77.7269   369.0859   291.3590    23.0801
   0.9086   -77.7282   359.7067   281.9785    29.9661
   0.9087   -77.7293   366.5866   288.8573    23.4120
   0.9088   -77.7301   370.5307   292.8006    28.0936
   0.9089   -77.7306   362.5125   284.7818    26.1582
   0.9090   -77.7310   360.5088   282.7778    31.7433
   0.9091   -77.7311   359.6156   281.8844    30.6019
   0.9092   -77.7316   361.7793   284.0477    23.2467
   0.9093   -77.7321   342.5813   264.8492    24.7380
   0.9094   -77.7329   338.4440   260.7112    35.4118
   0.9095   -77.7340   356.9454   279.2114    29.8093
   0.9096   -77.7350   350.8680   273.1330    24.0903
   0.9097   -77.7361   357.3578   279.6217    14.7673
   0.9098   -77.7370   359.6894   281.9524    17.0218
   0.9099   -77.7378   356.6489   278.9111     6.3432
   0.9100   -77.7383   340.9294   263.1911    11.2413
   0.9101   -77.7389   364.8176   287.0787     2.3269
   0.9102   -77.7393   363.3299   285.5906     7.0739
   0.9103   -77.7394   364.6882   286.9488     9.0584
   0.9104   -77.7398   369.3850   291.6452    14.2687
   0.9105   -77.7403   379.8434   302.1031    16.3950
   0.9106   -77.7406   378.0228   300.2822     9.4784
   0.9107   -77.7418   372.3542   294.6125    10.0518
   0.9108   -77.7435   363.3241   285.5806    12.5802
   0.9109   -77.7452   340.1527   262.4076    18.5179
   0.9110   -77.7464   347.1663   269.4200     9.7742
   0.9111   -77.7473   337.6410   259.8937     9.0878
   0.9112   -77.7484   319.1505   241.4020     8.4465
   0.9113   -77.7491   329.4532   251.7040    14.4517
   0.9114   -77.7497   349.2674   271.5176    11.6295
   0.9115   -77.7506   344.0835   266.3330    13.9617
   0.9116   -77.7510   352.6883   274.9373    12.0507
   0.9117   -77.7515   367.4503   289.6988    12.1974
   0.9118   -77.7526   363.6423   285.8897     5.7749
   0.9119   -77.7540   385.3716   307.6176    15.1856
   0.9120   -77.7556   384.9576   307.2020    19.2933
   0.9121   -77.7568   391.5984   313.8417    35.3410
   0.9122   -77.7574   372.1689   294.4114    26.9039
   0.9123   -77.7582   379.8234   302.0652    19.9450
   0.9124   -77.7588   379.9456   302.1868    27.5503
   0.9125   -77.7594   382.3173   304.5579    30.1937
   0.9126   -77.7600   377.9981   300.2381    29.5467
   0.9127   -77.7606   373.8395   296.0789    27.5204
   0.9128   -77.7612   358.2271   280.4659    26.1009
   0.9129   -77.7616   367.7880   290.0264    27.8038
   0.9130   -77.7613   357.9284   280.1671    28.4561
   0.9131   -77.7607   364.1773   286.4165     6.6705
   0.9132   -77.7607   371.4705   293.7098    13.0638
   0.9133   -77.7605   364.2172   286.4567    18.6533
   0.9134   -77.7604   371.3573   293.5969    22.4174
   0.9135   -77.7606   370.6955   292.9349    32.7284
   0.9136   -77.7610   359.3760   281.6150    28.7961
   0.9137   -77.7614   349.0750   271.3136    36.5041
   0.9138   -77.7613   351.4292   273.6679    27.4649
   0.9139   -77.7611   361.5893   283.8282    25.9663
   0.9140   -77.7616   364.1609   286.3993    25.2885
   0.9141   -77.7619   376.3686   298.6067    24.9268
   0.9142   -77.7625   352.3861   274.6236    18.0183
   0.9143   -77.7630   359.1177   281.3548    10.2753
   0.9144   -77.7633   365.9734   288.2101     9.7140
   0.9145   -77.7637   365.2057   287.4420    17.4842
   0.9146   -77.7643   372.3456   294.5813    16.9099
   0.9147   -77.7648   381.7617   303.9969    12.8229
   0.9148   -77.7650   381.2129   303.4478    33.8416
   0.9149   -77.7656   371.2737   293.5082    33.6885
   0.9150   -77.7663   375.0359   297.2696    36.6572
   0.9151   -77.7664   369.8000   292.0336    32.0644
   0.9152   -77.7667   366.7953   289.0287    28.3433
   0.9153   -77.7666   367.2729   289.5063    46.9829
   0.9154   -77.7674   380.6926   302.9252    47.0049
   0.9155   -77.7683   367.6397   289.8714    48.5331
